# y+, tke, epsilon, grad_u_11, grad_u_12, grad_u_13, grad_u_21, grad_u_22, grad_u_23, grad_u_31, grad_u_32, grad_u_33, uu_11, uu_12, uu_13, uu_21, uu_22, uu_23, uu_31, uu_32, uu_33
9.910670524021750794e+01 1.436529999999999925e-02 2.105409999999999834e-03 0.000000000000000000e+00 4.732790000000000052e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541436840508907835e+00 -4.292183341990876144e-01 0.000000000000000000e+00 -4.292183341990876144e-01 5.724983025767350631e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.758830179290150397e-01
1.004435982064473905e+02 1.419740000000000064e-02 2.050530000000000061e-03 0.000000000000000000e+00 4.643499999999999850e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.517541593317922377e+00 -4.222717336303620783e-01 0.000000000000000000e+00 -4.222717336303620783e-01 5.668858659042350645e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.650512719983808552e-01
1.017983358349887340e+02 1.402860000000000044e-02 1.996389999999999797e-03 0.000000000000000000e+00 4.553909999999999902e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.493672670969246496e+00 -4.152267214483353897e-01 0.000000000000000000e+00 -4.152267214483353897e-01 5.612325673985605334e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.541640894633978576e-01
1.031712823026233536e+02 1.385909999999999920e-02 1.943010000000000006e-03 0.000000000000000000e+00 4.464000000000000190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.469832860133109875e+00 -4.080815306920513308e-01 0.000000000000000000e+00 -4.080815306920513308e-01 5.555418683362993715e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.432236491945651835e-01
1.045624376093512780e+02 1.368890000000000037e-02 1.890390000000000039e-03 0.000000000000000000e+00 4.373710000000000098e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.446033893081320798e+00 -4.008357418777860337e-01 0.000000000000000000e+00 -4.008357418777860337e-01 5.498190016791362211e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.322340850751309915e-01
1.059723480203453079e+02 1.351809999999999991e-02 1.838559999999999934e-03 0.000000000000000000e+00 4.283000000000000140e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.422264014946364341e+00 -3.934862811907118285e-01 0.000000000000000000e+00 -3.934862811907118285e-01 5.440676059967155531e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.211947768796562741e-01
1.074010135356054292e+02 1.334680000000000068e-02 1.787509999999999967e-03 0.000000000000000000e+00 4.191829999999999723e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.398511440655198612e+00 -3.860329712485754960e-01 0.000000000000000000e+00 -3.860329712485754960e-01 5.382940583255937383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.101093840050580752e-01
1.088486162435225566e+02 1.317519999999999976e-02 1.737269999999999960e-03 0.000000000000000000e+00 4.100150000000000183e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.374756559190146277e+00 -3.784749982116974998e-01 0.000000000000000000e+00 -3.784749982116974998e-01 5.325043571419003641e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.989832963193656212e-01
1.103158844976604627e+02 1.300330000000000062e-02 1.687839999999999913e-03 0.000000000000000000e+00 4.007930000000000104e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.350968313202926652e+00 -3.708089789125341706e-01 0.000000000000000000e+00 -3.708089789125341706e-01 5.267026321950116774e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.878203825963336016e-01
1.118024541212372895e+02 1.283130000000000034e-02 1.639239999999999925e-03 0.000000000000000000e+00 3.915109999999999979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.327149144561445837e+00 -3.630368658504872226e-01 0.000000000000000000e+00 -3.630368658504872226e-01 5.208968226965198234e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.766349290331099553e-01
1.133090534678167103e+02 1.265930000000000007e-02 1.591500000000000033e-03 0.000000000000000000e+00 3.821669999999999789e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.303292853642822990e+00 -3.551548082960893638e-01 0.000000000000000000e+00 -3.551548082960893638e-01 5.150904460345095970e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.654349956161826896e-01
1.148358646257896964e+02 1.248750000000000034e-02 1.544610000000000080e-03 0.000000000000000000e+00 3.727550000000000030e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.279405603984180573e+00 -3.471616966771140511e-01 0.000000000000000000e+00 -3.471616966771140511e-01 5.092891169533313445e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.542346391092337399e-01
1.163830696835471770e+02 1.231600000000000056e-02 1.498610000000000046e-03 0.000000000000000000e+00 3.632710000000000106e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.255496994023207691e+00 -3.390566099674345857e-01 0.000000000000000000e+00 -3.390566099674345857e-01 5.034987619926774016e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.430488602881467841e-01
1.179508507294800950e+02 1.214499999999999955e-02 1.453520000000000029e-03 0.000000000000000000e+00 3.537129999999999996e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.231572645123651277e+00 -3.308395772964392023e-01 0.000000000000000000e+00 -3.308395772964392023e-01 4.977262958175141527e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.318964390239516504e-01
1.195395719403702941e+02 1.197469999999999958e-02 1.409340000000000028e-03 0.000000000000000000e+00 3.440770000000000217e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.207636544598913897e+00 -3.225103033846021816e-01 0.000000000000000000e+00 -3.225103033846021816e-01 4.919788807683826981e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.207924947385619063e-01
1.211495974929996606e+02 1.180529999999999947e-02 1.366110000000000024e-03 0.000000000000000000e+00 3.343590000000000173e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.183694411730559892e+00 -3.140696577190560390e-01 0.000000000000000000e+00 -3.140696577190560390e-01 4.862651906583597139e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.097444645795206952e-01
1.227811094757590951e+02 1.163699999999999977e-02 1.323839999999999956e-03 0.000000000000000000e+00 3.245569999999999844e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159756781211505938e+00 -3.055198924542779082e-01 0.000000000000000000e+00 -3.055198924542779082e-01 4.805960432539926330e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.987541757689029964e-01
1.244344720654305263e+02 1.146989999999999989e-02 1.282560000000000080e-03 0.000000000000000000e+00 3.146680000000000033e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.135834835529287545e+00 -2.968624113451743263e-01 0.000000000000000000e+00 -2.968624113451743263e-01 4.749831379327300596e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.878124425373840722e-01
1.261100494387957411e+02 1.130429999999999977e-02 1.242290000000000061e-03 0.000000000000000000e+00 3.046900000000000164e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.111938595549112563e+00 -2.880981267371525156e-01 0.000000000000000000e+00 -2.880981267371525156e-01 4.694386961577716733e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.769142241018379025e-01
1.278078415958547964e+02 1.114049999999999936e-02 1.203049999999999996e-03 0.000000000000000000e+00 2.946219999999999950e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.088083024142029842e+00 -2.792291139337832462e-01 0.000000000000000000e+00 -2.792291139337832462e-01 4.639762469792367838e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.660627330034664340e-01
1.295283948017804789e+02 1.097859999999999982e-02 1.164880000000000082e-03 0.000000000000000000e+00 2.844630000000000214e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.064281613617296784e+00 -2.702531789850759480e-01 0.000000000000000000e+00 -2.702531789850759480e-01 4.586060394605713242e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.552655117351790182e-01
1.312718911449637176e+02 1.081900000000000049e-02 1.127790000000000042e-03 0.000000000000000000e+00 2.742109999999999825e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.040558355624497722e+00 -2.611690724712545375e-01 0.000000000000000000e+00 -2.611690724712545375e-01 4.533383970389479600e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.445397614063836045e-01
1.330386948021863702e+02 1.066190000000000020e-02 1.091809999999999916e-03 0.000000000000000000e+00 2.638679999999999914e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.016944924750607271e+00 -2.519732056298087386e-01 0.000000000000000000e+00 -2.519732056298087386e-01 4.481815194055549512e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.339104683832829323e-01
1.348291699502302947e+02 1.050760000000000062e-02 1.056979999999999899e-03 0.000000000000000000e+00 2.534339999999999926e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.934696110213465658e-01 -2.426625616334945335e-01 0.000000000000000000e+00 -2.426625616334945335e-01 4.431430249516239428e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.234085322487374015e-01
1.366436807658774057e+02 1.035630000000000057e-02 1.023309999999999931e-03 0.000000000000000000e+00 2.429109999999999880e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.701552262316397446e-01 -2.332352617126574046e-01 0.000000000000000000e+00 -2.332352617126574046e-01 4.382303030955867484e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.130692371675138475e-01
1.384822272491276465e+02 1.020839999999999942e-02 9.908339999999998989e-04 0.000000000000000000e+00 2.323000000000000065e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.470217267627987212e-01 -2.236923486712392162e-01 0.000000000000000000e+00 -2.236923486712392162e-01 4.334523636585823070e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.029220567289556243e-01
1.403455377535447610e+02 1.006420000000000058e-02 9.595839999999999795e-04 0.000000000000000000e+00 2.216039999999999954e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.240832876421336550e-01 -2.140311062720492430e-01 0.000000000000000000e+00 -2.140311062720492430e-01 4.288163446541481960e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.929903695149704390e-01
1.422336122791287778e+02 9.923929999999999210e-03 9.295850000000000250e-04 0.000000000000000000e+00 2.108269999999999866e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.013777482131501984e-01 -2.042509768251647984e-01 0.000000000000000000e+00 -2.042509768251647984e-01 4.243310093307339770e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.833044391293555009e-01
1.441469970910524694e+02 9.787950000000000123e-03 9.008669999999999655e-04 0.000000000000000000e+00 1.999720000000000109e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.789617236085689456e-01 -1.943481826228889986e-01 0.000000000000000000e+00 -1.943481826228889986e-01 4.200028166933540419e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.738968152587013094e-01
1.460860563660977220e+02 9.656579999999999678e-03 8.734580000000000252e-04 0.000000000000000000e+00 1.890439999999999898e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.569185743389198251e-01 -1.843198885855983349e-01 0.000000000000000000e+00 -1.843198885855983349e-01 4.158382752171316810e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.648028746542109957e-01
1.480509721926554505e+02 9.530159999999999326e-03 8.473859999999999943e-04 0.000000000000000000e+00 1.780460000000000098e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.353448191121373156e-01 -1.741670464799245366e-01 0.000000000000000000e+00 -1.741670464799245366e-01 4.118451790455139871e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.560489392595172831e-01
1.500421087475075410e+02 9.409000000000000696e-03 8.226810000000000199e-04 0.000000000000000000e+00 1.669849999999999945e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.143333834953381256e-01 -1.638896949893826616e-01 0.000000000000000000e+00 -1.638896949893826616e-01 4.080323255470972299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.476484257193078520e-01
